70.76923076923077,2.07,23
71.07692307692308,1.52,23
71.38461538461539,1.18,23
71.6923076923077,0.64,23
72,0.64,23
72.3076923076923,0.33,23
72.61538461538461,0.23,23
72.92307692307692,-0.04,23
73.23076923076923,-0.07,23
73.53846153846153,-0.02,23
73.84615384615384,0.01,23
74.15384615384616,-0.45,23
74.46153846153847,-0.17,23
74.76923076923077,-0.39,23
75.07692307692308,-0.44,23
75.38461538461539,-0.34,23
75.6923076923077,0.13,23
76,-0.29,23
76.3076923076923,-0.14,23
76.61538461538461,-0.06,23
76.92307692307692,0.24,23
77.23076923076923,0.14,23
77.53846153846153,-0.03,23
77.84615384615384,0.04,23
78.15384615384616,-0.15,23
78.46153846153847,0.31,23
78.76923076923077,-0.19,23
79.07692307692308,-0.04,23
79.38461538461539,0.28,23
79.6923076923077,0.17,23
80,-0.04,23
80.3076923076923,-0.11,23
80.61538461538461,-0.19,23
80.92307692307692,-0.07,23
81.23076923076923,0.03,23
81.53846153846153,-0.09,23
81.84615384615384,-0.16,23
82.15384615384616,0.21,23
82.46153846153847,-0.13,23
82.76923076923077,0.25,23
83.07692307692308,0.15,23
83.38461538461539,-0.01,23
83.6923076923077,0.15,23
84,-0.25,23
84.3076923076923,-0.04,23
84.61538461538461,-0.19,23
84.92307692307692,0.15,23
85.23076923076923,-0.2,23
85.53846153846153,0.19,23
85.84615384615384,-0.11,23
86.15384615384616,-0.16,23
86.46153846153847,-0.39,23
86.76923076923077,-0.16,23
87.07692307692308,-0.22,23
87.38461538461539,-0.31,23
87.6923076923077,0.08,23
88,0.04,23
88.3076923076923,0.1,23
88.61538461538461,0.13,23
88.92307692307692,0,23
89.23076923076923,-0.24,23
89.53846153846153,-0.4,23
89.84615384615384,0.07,23
90.15384615384616,0.05,23
90.46153846153847,0.01,23
90.76923076923077,-0.34,23
91.07692307692308,-0.14,23
91.38461538461539,-0.45,23
91.6923076923077,-0.1,23
92,-0.48,23
0,-0.9,24
0.3076923076923077,-0.51,24
0.6153846153846154,-0.99,24
0.9230769230769231,-0.74,24
1.2307692307692308,-0.62,24
1.5384615384615385,-0.62,24
1.8461538461538463,-0.49,24
2.1538461538461537,-0.62,24
2.4615384615384617,-0.5,24
2.769230769230769,-0.1,24
3.076923076923077,0.33,24
3.3846153846153846,0.13,24
3.6923076923076925,0.22,24
4,-0.11,24
4.3076923076923075,-0.04,24
4.615384615384615,0.05,24
4.923076923076923,0.29,24
5.230769230769231,0.11,24
5.538461538461538,0.25,24
5.846153846153846,-0.14,24
6.153846153846154,-0.42,24
6.461538461538462,-0.36,24
6.769230769230769,-0.24,24
7.076923076923077,-0.53,24
7.384615384615385,-0.68,24
7.6923076923076925,-0.62,24
8,-0.72,24
8.307692307692308,-0.92,24
8.615384615384615,-0.97,24
8.923076923076923,-1.2,24
9.23076923076923,-1.07,24
9.538461538461538,-0.87,24
9.846153846153847,-0.62,24
10.153846153846153,-0.85,24
10.461538461538462,-0.68,24
10.76923076923077,-0.37,24
11.076923076923077,-0.46,24
11.384615384615385,-0.47,24
11.692307692307692,-0.54,24
12,-0.21,24
12.307692307692308,-0.28,24
12.615384615384615,-0.57,24
12.923076923076923,-0.57,24
13.23076923076923,-0.11,24
13.538461538461538,-0.05,24
13.846153846153847,-0.34,24
14.153846153846153,-0.16,24
14.461538461538462,0,24
14.76923076923077,0.12,24
15.076923076923077,0,24
15.384615384615385,0.04,24
15.692307692307692,0.01,24
16,0.66,24
16.307692307692307,0.68,24
16.615384615384617,1.1,24
16.923076923076923,1.68,24
17.23076923076923,1.56,24
17.53846153846154,1.29,24
17.846153846153847,1.49,24
18.153846153846153,1.2,24
18.46153846153846,1.21,24
18.76923076923077,0.93,24
19.076923076923077,0.63,24
19.384615384615383,0.89,24
19.692307692307693,0.51,24
20,0.68,24
20.307692307692307,0.7,24
20.615384615384617,0.81,24
20.923076923076923,1.59,24
21.23076923076923,1.79,24
21.53846153846154,1.97,24
21.846153846153847,1.58,24
22.153846153846153,1.55,24
22.46153846153846,1.95,24
22.76923076923077,1.66,24
23.076923076923077,1.81,24
23.384615384615383,1.9,24
23.692307692307693,2.08,24
24,2.24,24
24.307692307692307,2.83,24
24.615384615384617,2.95,24
24.923076923076923,2.96,24
25.23076923076923,3.1,24
25.53846153846154,3.41,24
25.846153846153847,3.82,24
26.153846153846153,4.12,24
26.46153846153846,4.85,24
26.76923076923077,5.35,24
27.076923076923077,5.6,24
27.384615384615383,6.33,24
27.692307692307693,6.97,24
28,7.69,24
28.307692307692307,8.44,24
28.615384615384617,9.15,24
28.923076923076923,9.78,24
29.23076923076923,10.34,24
29.53846153846154,10.76,24
29.846153846153847,12.01,24
30.153846153846153,13.95,24
30.46153846153846,14.53,24
30.76923076923077,14.91,24
31.076923076923077,15.03,24
31.384615384615383,14.74,24
31.692307692307693,14.6,24
32,14.85,24
32.30769230769231,14.76,24
32.61538461538461,14.83,24
32.92307692307692,15.07,24
33.23076923076923,16.34,24
33.53846153846154,17.6,24
33.84615384615385,18.81,24
34.15384615384615,20.11,24
34.46153846153846,21.09,24
34.76923076923077,22.54,24
35.07692307692308,23.26,24
35.38461538461539,24.57,24
35.69230769230769,25.38,24
36,25.74,24
36.30769230769231,26.4,24
36.61538461538461,26.66,24
36.92307692307692,26.45,24
37.23076923076923,26.47,24
37.53846153846154,26.75,24
37.84615384615385,26.75,24
38.15384615384615,26.79,24
38.46153846153846,26.84,24
38.76923076923077,26.58,24
39.07692307692308,26.97,24
39.38461538461539,26.74,24
39.69230769230769,27.06,24
40,27.09,24
40.30769230769231,27.41,24
40.61538461538461,27.26,24
40.92307692307692,27.82,24
41.23076923076923,28.08,24
41.53846153846154,27.87,24
41.84615384615385,28.65,24
42.15384615384615,28.61,24
42.46153846153846,28.99,24
42.76923076923077,29.14,24
43.07692307692308,28.93,24
43.38461538461539,28.85,24
43.69230769230769,28.84,24
44,29.13,24
44.30769230769231,29.07,24
44.61538461538461,28.39,24
44.92307692307692,27.58,24
45.23076923076923,26.26,24
45.53846153846154,25.22,24
45.84615384615385,23.98,24
46.15384615384615,23.2,24
46.46153846153846,22.09,24
46.76923076923077,22.26,24
47.07692307692308,21.87,24
47.38461538461539,21.77,24
47.69230769230769,22.07,24
48,21.82,24
48.30769230769231,21.73,24
48.61538461538461,21.89,24
48.92307692307692,21.92,24
49.23076923076923,21.58,24
49.53846153846154,21.67,24
49.84615384615385,20.77,24
50.15384615384615,19.8,24
50.46153846153846,18.95,24
50.76923076923077,17.83,24
51.07692307692308,16.56,24
51.38461538461539,15.23,24
51.69230769230769,14.33,24
52,13.5,24
52.30769230769231,13.73,24
52.61538461538461,13.13,24
52.92307692307692,13.26,24
53.23076923076923,12.78,24
53.53846153846154,12.68,24
53.84615384615385,12.82,24
54.15384615384615,12.19,24
54.46153846153846,11.87,24
54.76923076923077,12.11,24
55.07692307692308,11.98,24
55.38461538461539,11.51,24
55.69230769230769,11.25,24
56,11.07,24
56.30769230769231,10.81,24
56.61538461538461,10.6,24
56.92307692307692,10.46,24
57.23076923076923,10.25,24
57.53846153846154,9.91,24
57.84615384615385,9.45,24
58.15384615384615,9.63,24
58.46153846153846,8.95,24
58.76923076923077,8.55,24
59.07692307692308,8.6,24
59.38461538461539,8.13,24
59.69230769230769,7.62,24
60,7.44,24
60.30769230769231,7.54,24
60.61538461538461,7.17,24
60.92307692307692,6.77,24
61.23076923076923,6.52,24
61.53846153846154,6.27,24
61.84615384615385,5.76,24
62.15384615384615,5.28,24
62.46153846153846,4.98,24
62.76923076923077,4.73,24
63.07692307692308,4.39,24
63.38461538461539,3.57,24
63.69230769230769,3.66,24
64,5.02,24
64.3076923076923,4.71,24
64.61538461538461,4.12,24
64.92307692307692,3.55,24
65.23076923076923,2.72,24
65.53846153846153,2.6,24
65.84615384615384,2.46,24
66.15384615384616,2.47,24
66.46153846153847,3,24
66.76923076923077,2.85,24
67.07692307692308,2.51,24
67.38461538461539,2.62,24
67.6923076923077,2.67,24
68,2.74,24
68.3076923076923,3,24
68.61538461538461,2.28,24
68.92307692307692,1.15,24
69.23076923076923,0.63,24
69.53846153846153,-0.07,24
69.84615384615384,-0.98,24
70.15384615384616,-0.43,24
70.46153846153847,0.87,24
70.76923076923077,1.06,24
71.07692307692308,0.93,24
71.38461538461539,0.79,24
71.6923076923077,0.46,24
72,0.68,24
72.3076923076923,0.44,24
72.61538461538461,0.05,24
72.92307692307692,0.06,24
73.23076923076923,-0.17,24
73.53846153846153,-0.17,24
73.84615384615384,0.25,24
74.15384615384616,-0.07,24
74.46153846153847,-0.25,24
74.76923076923077,0.09,24
75.07692307692308,0.15,24
75.38461538461539,-0.29,24
75.6923076923077,-0.16,24
76,0.03,24
76.3076923076923,-0.24,24
76.61538461538461,-0.08,24
76.92307692307692,-0.35,24
77.23076923076923,0.04,24
77.53846153846153,-0.06,24
77.84615384615384,-0.18,24
78.15384615384616,-0.36,24
78.46153846153847,-0.16,24
78.76923076923077,-0.4,24
79.07692307692308,-0.29,24
79.38461538461539,-0.01,24
79.6923076923077,0.14,24
80,-0.11,24
80.3076923076923,0.2,24
80.61538461538461,-0.09,24
80.92307692307692,0.02,24
81.23076923076923,-0.45,24
81.53846153846153,-0.45,24
81.84615384615384,-0.82,24
82.15384615384616,-0.73,24
82.46153846153847,-0.93,24
82.76923076923077,-0.66,24
83.07692307692308,-0.64,24
83.38461538461539,-0.32,24
83.6923076923077,-0.63,24
84,-0.38,24
84.3076923076923,-0.18,24
84.61538461538461,-0.05,24
84.92307692307692,-0.24,24
85.23076923076923,0.07,24
85.53846153846153,-0.04,24
85.84615384615384,-0.24,24
86.15384615384616,-0.09,24
86.46153846153847,-0.34,24
86.76923076923077,-0.01,24
87.07692307692308,-0.3,24
87.38461538461539,-0.25,24
87.6923076923077,-0.24,24
88,-0.17,24
88.3076923076923,-0.1,24
88.61538461538461,0.01,24
88.92307692307692,-0.11,24
89.23076923076923,0.15,24
89.53846153846153,0.05,24
89.84615384615384,-0.26,24
90.15384615384616,0.25,24
90.46153846153847,-0.11,24
90.76923076923077,0.35,24
91.07692307692308,0.29,24
91.38461538461539,0.12,24
91.6923076923077,0.28,24
92,-0.15,24
0,-0.68,25
0.3076923076923077,-0.45,25
0.6153846153846154,-0.49,25
0.9230769230769231,-0.09,25
1.2307692307692308,-0.19,25
1.5384615384615385,-0.12,25
1.8461538461538463,0.08,25
2.1538461538461537,0.18,25
2.4615384615384617,0.04,25
2.769230769230769,0.02,25
3.076923076923077,-0.05,25
3.3846153846153846,0.1,25
3.6923076923076925,0.07,25
4,0.4,25
4.3076923076923075,0.04,25
4.615384615384615,0.24,25
4.923076923076923,0.06,25
5.230769230769231,-0.05,25
5.538461538461538,-0.06,25
5.846153846153846,-0.25,25
6.153846153846154,-0.57,25
6.461538461538462,-0.18,25
6.769230769230769,-0.74,25
7.076923076923077,-0.79,25
7.384615384615385,-0.72,25
7.6923076923076925,-0.43,25
8,-0.58,25
8.307692307692308,-0.78,25
8.615384615384615,-0.68,25
8.923076923076923,-0.49,25
9.23076923076923,-1.05,25
9.538461538461538,-0.52,25
9.846153846153847,-0.77,25
10.153846153846153,-0.57,25
10.461538461538462,-1.01,25
10.76923076923077,-1.12,25
11.076923076923077,-1.06,25
11.384615384615385,-0.78,25
11.692307692307692,-0.66,25
12,-0.76,25
12.307692307692308,-0.73,25
12.615384615384615,-0.64,25
12.923076923076923,-0.66,25
13.23076923076923,-0.79,25
13.538461538461538,-0.89,25
13.846153846153847,-1.01,25
14.153846153846153,-1.05,25
14.461538461538462,-0.73,25
14.76923076923077,-0.74,25
15.076923076923077,-0.92,25
15.384615384615385,-0.69,25
15.692307692307692,-0.69,25
16,-0.85,25
16.307692307692307,-0.58,25
16.615384615384617,-0.53,25
16.923076923076923,-0.44,25
17.23076923076923,-0.61,25
17.53846153846154,-0.37,25
17.846153846153847,0.05,25
18.153846153846153,0.11,25
18.46153846153846,0.24,25
18.76923076923077,0.02,25
19.076923076923077,0.41,25
19.384615384615383,0.51,25
19.692307692307693,0.22,25
20,0.41,25
20.307692307692307,0.97,25
20.615384615384617,1.33,25
20.923076923076923,1.63,25
21.23076923076923,1.69,25
21.53846153846154,1.75,25
21.846153846153847,1.69,25
22.153846153846153,2.09,25
22.46153846153846,2.1,25
22.76923076923077,2.45,25
23.076923076923077,2.53,25
23.384615384615383,2.3,25
23.692307692307693,2.34,25
24,2.34,25
24.307692307692307,1.92,25
24.615384615384617,1.91,25
24.923076923076923,2.46,25
25.23076923076923,3.41,25
25.53846153846154,3.86,25
25.846153846153847,4.38,25
26.153846153846153,4.6,25
26.46153846153846,5.29,25
26.76923076923077,5.71,25
27.076923076923077,6.5,25
27.384615384615383,7.55,25
27.692307692307693,8.39,25
28,9.8,25
28.307692307692307,10.45,25
28.615384615384617,11.62,25
28.923076923076923,13.06,25
29.23076923076923,14.07,25
29.53846153846154,15.1,25
29.846153846153847,16.19,25
30.153846153846153,17.57,25
30.46153846153846,17.88,25
30.76923076923077,18.39,25
31.076923076923077,19.12,25
31.384615384615383,19.25,25
31.692307692307693,20.29,25
32,20.57,25
32.30769230769231,21.12,25
32.61538461538461,21.47,25
32.92307692307692,22.24,25
33.23076923076923,22.71,25
33.53846153846154,23.45,25
33.84615384615385,23.74,25
34.15384615384615,24.62,25
34.46153846153846,25.16,25
34.76923076923077,25.84,25
35.07692307692308,26.71,25
35.38461538461539,28.03,25
35.69230769230769,29.08,25
36,30.14,25
36.30769230769231,31.72,25
36.61538461538461,33.91,25
36.92307692307692,35.71,25
37.23076923076923,38.12,25
37.53846153846154,40.12,25
37.84615384615385,41.39,25
38.15384615384615,43.78,25
38.46153846153846,47.27,25
38.76923076923077,47.27,25
39.07692307692308,48.09,25
39.38461538461539,47.61,25
39.69230769230769,46.35,25
40,45.32,25
40.30769230769231,44.22,25
40.61538461538461,42.23,25
40.92307692307692,39.28,25
41.23076923076923,36.06,25
41.53846153846154,33.28,25
41.84615384615385,31.65,25
42.15384615384615,30.46,25
42.46153846153846,29.6,25
42.76923076923077,28.67,25
43.07692307692308,27.91,25
43.38461538461539,27.12,25
43.69230769230769,26.72,25
44,27.06,25
44.30769230769231,26.88,25
44.61538461538461,26.99,25
44.92307692307692,27.6,25
45.23076923076923,26.65,25
45.53846153846154,25.98,25
45.84615384615385,25.58,25
46.15384615384615,24.86,25
46.46153846153846,24.32,25
46.76923076923077,23.5,25
47.07692307692308,23.25,25
47.38461538461539,22.48,25
47.69230769230769,21.95,25
48,21.67,25
48.30769230769231,20.79,25
48.61538461538461,20.6,25
48.92307692307692,20.02,25
49.23076923076923,19.5,25
49.53846153846154,20.44,25
49.84615384615385,20.81,25
50.15384615384615,21.49,25
50.46153846153846,22.31,25
50.76923076923077,22.83,25
51.07692307692308,25.17,25
51.38461538461539,26.72,25
51.69230769230769,29.14,25
52,30.81,25
52.30769230769231,32.48,25
52.61538461538461,33.48,25
52.92307692307692,34.96,25
53.23076923076923,36.09,25
53.53846153846154,36.07,25
53.84615384615385,35.52,25
54.15384615384615,34.86,25
54.46153846153846,33.03,25
54.76923076923077,31.69,25
55.07692307692308,29.77,25
55.38461538461539,27.39,25
55.69230769230769,25,25
56,23.32,25
56.30769230769231,21.2,25
56.61538461538461,19.27,25
56.92307692307692,17.92,25
57.23076923076923,15.86,25
57.53846153846154,14.32,25
57.84615384615385,13.43,25
58.15384615384615,12.6,25
58.46153846153846,12.26,25
58.76923076923077,11.47,25
59.07692307692308,10.95,25
59.38461538461539,9.9,25
59.69230769230769,8.92,25
60,7.65,25
60.30769230769231,6.66,25
60.61538461538461,5.55,25
60.92307692307692,3.91,25
61.23076923076923,3.04,25
61.53846153846154,1.54,25
61.84615384615385,0.66,25
62.15384615384615,0.84,25
62.46153846153846,1.31,25
62.76923076923077,0.92,25
63.07692307692308,1.37,25
63.38461538461539,1.44,25
63.69230769230769,1.77,25
64,1.86,25
64.3076923076923,1.61,25
64.61538461538461,1.33,25
64.92307692307692,1.15,25
65.23076923076923,1.3,25
65.53846153846153,1.39,25
65.84615384615384,1.09,25
66.15384615384616,0.59,25
66.46153846153847,0.48,25
66.76923076923077,0.79,25
67.07692307692308,0.61,25
67.38461538461539,0.6,25
67.6923076923077,0.3,25
68,0.55,25
68.3076923076923,0.43,25
68.61538461538461,0.7,25
68.92307692307692,0.31,25
69.23076923076923,-0.01,25
69.53846153846153,-0.01,25
69.84615384615384,-0.11,25
70.15384615384616,-0.27,25
70.46153846153847,-0.29,25
70.76923076923077,-0.56,25
71.07692307692308,-1.05,25
71.38461538461539,-0.57,25
71.6923076923077,0,25
72,0.09,25
72.3076923076923,0.55,25
72.61538461538461,0.71,25
72.92307692307692,0.47,25
73.23076923076923,0.54,25
73.53846153846153,0.57,25
73.84615384615384,0.54,25
74.15384615384616,0.43,25
74.46153846153847,0.77,25
74.76923076923077,0.31,25
75.07692307692308,0.3,25
75.38461538461539,0.52,25
75.6923076923077,0.31,25
76,0.03,25
76.3076923076923,0.34,25
76.61538461538461,-0.07,25
76.92307692307692,0.41,25
77.23076923076923,0.04,25
77.53846153846153,-0.24,25
77.84615384615384,0.1,25
78.15384615384616,0.22,25
78.46153846153847,0.02,25
78.76923076923077,-0.42,25
79.07692307692308,0.06,25
79.38461538461539,-0.27,25
79.6923076923077,-0.54,25
80,-0.18,25
80.3076923076923,-0.43,25
80.61538461538461,-0.31,25
80.92307692307692,-0.6,25
81.23076923076923,-0.83,25
81.53846153846153,-0.86,25
81.84615384615384,-0.77,25
82.15384615384616,-0.65,25
82.46153846153847,-0.68,25
82.76923076923077,-0.41,25
83.07692307692308,-0.37,25
83.38461538461539,-0.75,25
83.6923076923077,-0.76,25
84,-0.73,25
84.3076923076923,-0.67,25
84.61538461538461,-0.37,25
84.92307692307692,-0.67,25
85.23076923076923,-0.44,25
85.53846153846153,-0.48,25
85.84615384615384,-0.58,25
86.15384615384616,-0.63,25
86.46153846153847,-0.5,25
86.76923076923077,-0.07,25
87.07692307692308,-0.2,25
87.38461538461539,-0.04,25
87.6923076923077,0.08,25
88,0.28,25
88.3076923076923,-0.3,25
88.61538461538461,-0.49,25
88.92307692307692,-0.32,25
89.23076923076923,-0.28,25
89.53846153846153,-0.15,25
89.84615384615384,-0.28,25
90.15384615384616,0.04,25
90.46153846153847,-0.18,25
90.76923076923077,0.4,25
91.07692307692308,0.12,25
91.38461538461539,0.32,25
91.6923076923077,0.43,25
92,0.84,25
0,-1.13,26
0.3076923076923077,-0.83,26
0.6153846153846154,-1.05,26
0.9230769230769231,-1.13,26
1.2307692307692308,-1.32,26
1.5384615384615385,-1.12,26
1.8461538461538463,-1.22,26
2.1538461538461537,-1.28,26
2.4615384615384617,-1.01,26
2.769230769230769,-1.14,26
3.076923076923077,-1.09,26
3.3846153846153846,-0.97,26
3.6923076923076925,-1.28,26
4,-1.53,26
4.3076923076923075,-1.48,26
4.615384615384615,-1.95,26
4.923076923076923,-1.93,26
5.230769230769231,-2.11,26
5.538461538461538,-1.66,26
5.846153846153846,-0.97,26
6.153846153846154,-1.11,26
6.461538461538462,-0.57,26
6.769230769230769,-0.46,26
7.076923076923077,-0.77,26
7.384615384615385,-0.75,26
7.6923076923076925,-0.52,26
8,-0.67,26
8.307692307692308,-0.9,26
8.615384615384615,-0.92,26
8.923076923076923,-1.39,26
9.23076923076923,-1.69,26
9.538461538461538,-1.45,26
9.846153846153847,-0.75,26
10.153846153846153,-0.14,26
10.461538461538462,0.97,26
10.76923076923077,1.04,26
11.076923076923077,0.74,26
11.384615384615385,0.55,26
11.692307692307692,0.28,26
12,0.02,26
12.307692307692308,-0.05,26
12.615384615384615,0.03,26
12.923076923076923,0.02,26
13.23076923076923,-0.09,26
13.538461538461538,-0.36,26
13.846153846153847,-0.27,26
14.153846153846153,-0.09,26
14.461538461538462,-0.42,26
14.76923076923077,-0.16,26
15.076923076923077,0.05,26
15.384615384615385,0.02,26
15.692307692307692,0.03,26
16,0.65,26
16.307692307692307,1.11,26
16.615384615384617,1.16,26
16.923076923076923,1.87,26
17.23076923076923,1.66,26
17.53846153846154,2.16,26
17.846153846153847,1.4,26
18.153846153846153,1.18,26
18.46153846153846,0.33,26
18.76923076923077,0.09,26
19.076923076923077,0.38,26
19.384615384615383,0.65,26
19.692307692307693,1.3,26
20,1.67,26
20.307692307692307,1.76,26
20.615384615384617,1.73,26
20.923076923076923,1.96,26
21.23076923076923,1.74,26
21.53846153846154,2.06,26
21.846153846153847,2.21,26
22.153846153846153,2.64,26
22.46153846153846,2.82,26
22.76923076923077,2.92,26
23.076923076923077,3.61,26
23.384615384615383,3.59,26
23.692307692307693,4.11,26
24,4.73,26
24.307692307692307,5.18,26
24.615384615384617,5.42,26
24.923076923076923,6.28,26
25.23076923076923,6.76,26
25.53846153846154,7.5,26
25.846153846153847,9.06,26
26.153846153846153,10.37,26
26.46153846153846,10.57,26
26.76923076923077,10.65,26
27.076923076923077,11.17,26
27.384615384615383,11.25,26
